0.0531631116854,           0.464633892073,           0.482202996242
0.330106610638,           0.122632106372,           0.547261282989
0.162998820181,           0.288763703229,           0.548237476589
0.252208462234,           0.189560113241,           0.558231424525
0.199724775813,           0.241953835284,           0.558321388903
0.362931206306,           0.384566342763,           0.252502450931
0.303671395072,           0.295320730441,           0.401007874487
0.24907012577,           0.227828231298,           0.523101642932
0.262400375842,           0.259076723474,           0.478522900684
0.236818248059,           0.255308707322,           0.507873044619
0.233961659211,           0.256969821289,           0.5090685195
0.352378105053,           0.315682560974,           0.331939333973
0.401385103363,           0.349464417045,           0.249150479592
0.212662395848,           0.20855966535,           0.578777938802
0.287799340192,           0.301920883416,           0.410279776393
0.286567038608,           0.277824038634,           0.435608922759
0.239624643892,           0.247402758925,           0.512972597183
0.416766998709,           0.37088077865,           0.212352222641
0.316983034005,           0.261224776387,           0.421792189608
0.234326156595,           0.24518782035,           0.520486023055
0.27220707457,           0.26190654199,           0.46588638344
0.263140593043,           0.273932045908,           0.462927361049
0.269725213031,           0.249346284262,           0.480928502707
0.320744563915,           0.345785495404,           0.333469940681
0.380467291057,           0.337579889247,           0.281952819696
0.264103358472,           0.200007959293,           0.535888682235
0.305258343579,           0.265056097636,           0.429685558784
0.293672135717,           0.232997517196,           0.473330347087
0.296171425074,           0.248707009052,           0.455121565875
0.341842196116,           0.373574938373,           0.284582865511
0.356848934701,           0.281927776463,           0.361223288836
0.389329333634,           0.312078766847,           0.298591899518
0.335379275518,           0.331974278023,           0.332646446459
0.446762927041,           0.457775734456,           0.0954613385032
0.292624374128,           0.255433288187,           0.451942337685
0.406820453757,           0.286953248427,           0.306226297815
0.199276134408,           0.245608226413,           0.555115639179
0.281187830937,           0.257460828054,           0.461351341009
0.241710066204,           0.250261052579,           0.508028881217
0.24128113226,           0.229824679393,           0.528894188346
0.239535855047,           0.266823167406,           0.493640977547
0.234914626068,           0.203821303809,           0.561264070123
0.226519604514,           0.269660265205,           0.503820130281
0.21747377815,           0.198940281543,           0.583585940308
0.223214891257,           0.226303068321,           0.550482040421
0.211763486714,           0.218787592169,           0.569448921117
0.238085476233,           0.240225152513,           0.521689371254
0.240162042012,           0.213943607785,           0.545894350203
0.228439459474,           0.23508004628,           0.536480494245
0.255671647563,           0.211883690709,           0.532444661728
0.242027950244,           0.224533620368,           0.533438429388
0.248841025691,           0.217622234689,           0.53353673962
0.245367805945,           0.221333019919,           0.533299174136
0.409781117935,           0.36751431331,           0.222704568755
0.251746572484,           0.344789520122,           0.403463907394
0.339302692161,           0.33043377452,           0.330263533319
0.236170756487,           0.213862487029,           0.549966756484
0.408558853495,           0.401076049608,           0.190365096898
0.197654410357,           0.178486120698,           0.623859468945
0.270146143967,           0.266102926396,           0.463750929636
0.216628609696,           0.217308763202,           0.566062627102
0.241209142543,           0.241263029214,           0.517527828243
0.194567769213,           0.21590686356,           0.589525367227
0.262108557252,           0.252790757816,           0.485100684932
0.236854667523,           0.249204988537,           0.513940343941
0.269379156965,           0.237419071223,           0.493201771812
0.261019467049,           0.269428315743,           0.469552217208
0.364522892931,           0.361914750169,           0.273562356899
0.215219857236,           0.19042882083,           0.594351321934
0.354834226227,           0.393995909531,           0.251169864242
0.219438019678,           0.199826911009,           0.580735069313
0.289081803823,           0.268537741962,           0.442380454215
0.265678059805,           0.252151627768,           0.482170312427
0.242640738879,           0.240360457967,           0.516998803154
0.383494919958,           0.374877296899,           0.241627783143
0.24216973142,           0.35085914507,           0.406971123509
0.257918656437,           0.192284685715,           0.549796657848
0.254252367991,           0.221365409557,           0.524382222452
0.267030103515,           0.261053080437,           0.471916816048
0.205446461197,           0.198224303191,           0.596329235612
0.358596172477,           0.322216072691,           0.319187754831
0.396799206021,           0.291410260177,           0.311790533802
0.168291759297,           0.20963648495,           0.622071755753
0.295679856241,           0.229790334955,           0.474529808804
0.457187519491,           0.431018351333,           0.111794129176
0.534157428505,           0.426159019589,           0.0396835519065
0.263370429671,           0.309470982187,           0.427158588141
0.340514658919,           0.331243636638,           0.328241704444
0.323646295486,           0.358316610834,           0.31803709368
0.0484857972994,           0.498709569355,           0.452804633346
0.41580319119,           0.137010036813,           0.447186771997
0.323460895135,           0.392445938175,           0.284093166689
0.189447871897,           0.166739795334,           0.643812332769
0.227364518393,           0.248599365784,           0.524036115823
0.249718611218,           0.227412401479,           0.522868987304
0.266545670613,           0.234464178512,           0.498990150875
0.25147363625,           0.257815479022,           0.490710884728
0.299114126664,           0.23450351971,           0.466382353626
0.25361124235,           0.239055174501,           0.507333583149
0.284744944065,           0.229663446739,           0.485591609196
0.266943735143,           0.253240029549,           0.479816235308
0.344244832877,           0.375012091229,           0.280743075894
0.211256332034,           0.170322415506,           0.61842125246
0.378029758789,           0.377173132483,           0.244797108728
0.228803558708,           0.359419783561,           0.411776657731
0.308004208545,           0.331740186408,           0.360255605047
0.223307991741,           0.173818091604,           0.602873916655
0.255909412603,           0.282526414123,           0.461564173273
0.265008304285,           0.212142583136,           0.522849112578
0.222616895295,           0.261011312145,           0.51637179256
0.301732730782,           0.22741324167,           0.470854027548
0.240265197801,           0.241724128878,           0.518010673322
0.244948144955,           0.231059791621,           0.523992063424
0.236231831468,           0.199503608571,           0.56426455996
0.277410284578,           0.29996580213,           0.422623913291
0.208681543436,           0.245131514987,           0.546186941577
0.276238561607,           0.293022099959,           0.430739338434
0.243357901597,           0.275993659028,           0.480648439375
0.259367476751,           0.281719602183,           0.458912921066
0.399362826548,           0.319336661634,           0.281300511819
0.20795264229,           0.240155923022,           0.551891434688
0.240237266633,           0.26675643725,           0.493006296116
0.260448164751,           0.285852162063,           0.453699673185
0.266143648144,           0.222051710253,           0.511804641603
0.0366882703963,           0.490215467474,           0.473096262129
0.555204013237,           0.216448427203,           0.228347559561
0.167213971482,           0.264787639349,           0.567998389169
0.314487090553,           0.224071419628,           0.461441489819
0.267870527474,           0.223810722127,           0.508318750399
0.219916897118,           0.257107962131,           0.522975140752
0.410299418955,           0.320769697162,           0.268930883883
0.36323849126,           0.264677455004,           0.372084053736
0.213245700805,           0.214684829159,           0.572069470036
0.315029428811,           0.226068260518,           0.458902310671
0.231261833636,           0.25345578419,           0.515282382173
0.270546148501,           0.235311381546,           0.494142469953
0.240224487673,           0.37138093512,           0.388394577207
0.332602587474,           0.379152555244,           0.288244857282
0.303014522991,           0.332768575765,           0.364216901244
0.359602373891,           0.312403369993,           0.327994256116
0.205224135552,           0.243546026412,           0.551229838037
0.387974935845,           0.325686908628,           0.286338155527
0.560159436153,           0.371093228613,           0.0687473352346
0.115767570225,           0.137264211544,           0.746968218231
0.295257757121,           0.235916059318,           0.468826183561
0.210341965476,           0.2091689979,           0.580489036624
0.375994075493,           0.386662218958,           0.237343705548
0.272362131273,           0.303156905927,           0.4244809628
0.228722973884,           0.191229054954,           0.580047971162
0.292127383654,           0.242620991603,           0.465251624743
0.191328748696,           0.206721563142,           0.601949688162
0.290440094142,           0.279292838162,           0.430267067696
0.327980973465,           0.352172264482,           0.319846762053
0.363857076442,           0.29462950542,           0.341513418137
0.183353896816,           0.189951790415,           0.626694312769
0.250326849567,           0.228592690681,           0.521080459753
0.222901635387,           0.215205725812,           0.561892638801
0.425498101258,           0.320516599083,           0.253985299659
0.35004542674,           0.299854838629,           0.35009973463
0.328562004377,           0.354720610402,           0.316717385221
0.250618805418,           0.221562935644,           0.527818258938
0.27863558108,           0.259545389362,           0.461819029557
0.260748695919,           0.222033330486,           0.517217973595
0.277286464106,           0.250617939118,           0.472095596776
0.242834522334,           0.227760695437,           0.529404782229
0.234344520283,           0.238052234353,           0.527603245365
0.194939744108,           0.204466440939,           0.600593814953
0.269483916599,           0.209260555002,           0.521255528399
0.224461361356,           0.226976236359,           0.548562402285
0.241308274365,           0.220611028297,           0.538080697338
0.233959566774,           0.22435899852,           0.541681434706
0.237186497303,           0.222313048644,           0.540500454053
0.235733668739,           0.223383823348,           0.540882507913
0.236396466067,           0.222836972248,           0.540766561685
0.413339419165,           0.357783757061,           0.228876823774
0.359778969071,           0.336145049228,           0.304075981702
0.057935404467,           0.510411129491,           0.431653466042
0.397567449691,           0.114325285703,           0.488107264606
0.260279905313,           0.468389954806,           0.271330139881
0.21486297383,           0.137139607809,           0.64799741836
0.241972383676,           0.266879846734,           0.49114776959
0.312729138101,           0.199100685336,           0.488170176563
0.200453102436,           0.257023574368,           0.542523323196
0.342208003715,           0.210298526827,           0.447493469458
0.230425509765,           0.267327313651,           0.502247176584
0.290885333828,           0.214248755261,           0.494865910911
0.229004608835,           0.245931562758,           0.525063828407
0.264033436347,           0.235233026167,           0.500733537486
0.248216883035,           0.242138956287,           0.509644160677
0.255313714091,           0.23814817409,           0.506538111818
0.252032726747,           0.240342133711,           0.507625139542
0.305881973625,           0.376202330104,           0.317915696271
0.185857663927,           0.162086204643,           0.65205613143
0.286140399127,           0.256824242481,           0.457035358393
0.272978026775,           0.233613956852,           0.493408016373
0.229765723552,           0.245492016323,           0.524742260126
0.282827609655,           0.46708444563,           0.250087944715
0.334345026457,           0.30358333922,           0.362071634323
0.234351577602,           0.239138463476,           0.526509958922
0.373741075265,           0.265662919275,           0.360596005459
0.282388552663,           0.187361131388,           0.530250315948
0.295905751211,           0.289594526917,           0.414499721872
0.298928924531,           0.335558990439,           0.36551208503
0.326721636008,           0.340731973024,           0.332546390968
0.232556271703,           0.194549300268,           0.572894428029
0.260785633057,           0.248471908521,           0.490742458421
0.253904918475,           0.226696796198,           0.519398285327
0.255140075995,           0.235367922657,           0.509492001348
0.25525742158,           0.231778595706,           0.512963982713
0.263530107115,           0.23716248472,           0.499307408165
0.252348894909,           0.229655696158,           0.517995408932
0.271666897646,           0.230700200725,           0.497632901629
0.395314846422,           0.340405791881,           0.264279361697
0.330626181275,           0.271140796524,           0.398233022201
0.166300149482,           0.255590103332,           0.578109747186
0.306421765657,           0.298283758384,           0.395294475959
0.538823874698,           0.373724175594,           0.0874519497087
0.162626444912,           0.142190781124,           0.695182773964
0.0243947695753,           0.487496330365,           0.48810890006
0.502962069224,           0.269843551525,           0.227194379251
0.199647024043,           0.211632020297,           0.58872095566
0.295835974557,           0.233197028468,           0.470966996974
0.277863083598,           0.436910760626,           0.285226155776
0.350147603655,           0.308543028082,           0.341309368263
0.0589474899368,           0.479776828957,           0.461275681106
0.386790509332,           0.137991265671,           0.475218224997
0.121944469831,           0.504080434474,           0.373975095695
0.388231135128,           0.125024161592,           0.48674470328
0.267611241262,           0.319746319141,           0.412642439597
0.277876366082,           0.216792830718,           0.5053308032
0.384673483527,           0.491375622717,           0.123950893756
0.250863970397,           0.160248379631,           0.588887649972
0.373013972237,           0.443788138393,           0.183197889371
0.516544658249,           0.42024084469,           0.0632144970616
0.149269970667,           0.284646017167,           0.566084012166
0.020907395112,           0.448544609489,           0.530547995399
0.615402702911,           0.179620579926,           0.204976717163
0.134953017889,           0.266602981624,           0.598444000488
0.307189745628,           0.254398892215,           0.438411362157
0.277044231353,           0.217616759088,           0.505339009558
0.265153753679,           0.36917975238,           0.365666493941
0.0450363826604,           0.453575779088,           0.501387838252
0.666212750161,           0.235193904125,           0.0985933457142
0.129789875651,           0.212006556806,           0.658203567543
0.358144072043,           0.287433919859,           0.354422008098
0.0618336657841,           0.551215714321,           0.386950619895
0.0116957885916,           0.427597651272,           0.560706560137
0.00230951879057,           0.565636100722,           0.432054380487
0.629501704058,           0.0988647407707,           0.271633555171
0.2426013594,           0.398127340343,           0.359271300257
0.118763214944,           0.70535889731,           0.175877887746
0.733604759541,           0.218434877483,           0.0479603629761
0.449157755885,           0.538141322714,           0.0127009214008
0.192420115981,           0.802138782898,           0.00544110112091
0.194712938077,           0.222656138566,           0.582630923357
0.288830739126,           0.271895322216,           0.439273938658
0.321680437266,           0.214727682085,           0.46359188065
0.304863968376,           0.242833959824,           0.4523020718
0.0821074379944,           0.796076381127,           0.121816180879
0.33333,           0.33333,           0.33333
0.302513734731,           0.30689502744,           0.39059123783
0.319677119116,           0.203086925056,           0.477235955828
0.262542620684,           0.510202557892,           0.227254821424
0.68439135701,           0.251760463982,           0.0638481790081
0.08341255667,           0.210969488608,           0.705617954722
0.0301912303051,           0.714409882178,           0.255398887517
0.573164575396,           0.385013403959,           0.0418220206458
0.248047698443,           0.169695634807,           0.58225666675
0.23652656879,           0.441261721618,           0.322211709592
0.102340857294,           0.758243842521,           0.139415300185
0.0192377134361,           0.34980057454,           0.630961712024
0.00803668069426,           0.728374934612,           0.263588384694
0.00850227053285,           0.712638852122,           0.278858877345
0.00737893952344,           0.750605379659,           0.242015680818
0.608946277662,           0.0787903420993,           0.312263380239
0.0896324881656,           0.452624729341,           0.457742782494
0.0576348533346,           0.648030595947,           0.294334550718
0.0545744749592,           0.666719973826,           0.278705551215
0.0121003740213,           0.397255167986,           0.590644457993
0.00320351902775,           0.840426045109,           0.156370435863
0.00405417043361,           0.798053326892,           0.197892502675
0.0015367634087,           0.315267997783,           0.683195238809
0.000660887964767,           0.757092548806,           0.242246563229
0.000265930853959,           0.355870803334,           0.643863265812
0.729196270573,           0.21820086951,           0.0526028599173
0.219919665803,           0.764215739382,           0.0158645948151
0.0405684915844,           0.161418449604,           0.798013058811
0.347778263466,           0.389295549926,           0.262926186608
0.372306431842,           0.571735745046,           0.0559578231115
0.47965167008,           0.507485483104,           0.0128628468165
0.568251010152,           0.427128662349,           0.0046203274986
0.286538572508,           0.711131643607,           0.00232978388479
0.74412989039,           0.255131908223,           0.000738201386233
0.272238763203,           0.727491166967,           0.000270069829177
0.0253774178403,           0.0794433036293,           0.89517927853
0.46444645337,           0.390542357041,           0.145011189589
0.18610580531,           0.778704329885,           0.0351898648057
0.0326295121156,           0.137493133505,           0.829877354379
0.00791274557806,           0.610685828704,           0.381401425718
0.00233733892236,           0.303439984864,           0.694222676214
0.000634992716653,           0.810763200795,           0.188601806488
0.33333,           0.33333,           0.33333
0.103769960787,           0.792460078426,           0.103769960787
0.119606165772,           0.760787668456,           0.119606165772
0.130278812423,           0.739442375154,           0.130278812423
0.108710142335,           0.78257971533,           0.108710142335
0.137956652773,           0.724086694455,           0.137956652773
0.116267613138,           0.767464773724,           0.116267613138
0.107160612508,           0.785678774984,           0.107160612508
0.102711642981,           0.794576714039,           0.102711642981
0.100387109966,           0.799225780068,           0.100387109966
0.0991308563786,           0.801738287243,           0.0991308563786
0.0954765882408,           0.809046823518,           0.0954765882408
0.118117787226,           0.763764425548,           0.118117787226
0.126124906173,           0.747750187655,           0.126124906173
0.11056090063,           0.77887819874,           0.11056090063
0.496608949336,           0.478458795367,           0.0249322552974
0.215117398026,           0.774082631709,           0.0107999702657
0.199213945402,           0.790784517267,           0.0100015373307
0.199213945402,           0.790784517267,           0.0100015373307
0.201126872022,           0.788775552154,           0.0100975758233
0.202129104099,           0.78772300301,           0.0101478928907
0.20265002139,           0.787175933064,           0.0101740455464
0.20291964481,           0.786892773198,           0.0101875819919
0.33333,           0.33333,           0.33333
0.0829886347801,           0.83402273044,           0.0829886347801
0.238835533841,           0.522328932319,           0.238835533841
0.147964223982,           0.704071552035,           0.147964223982
0.118710905473,           0.762578189054,           0.118710905473
0.118710905473,           0.762578189054,           0.118710905473
0.42818258384,           0.203586030289,           0.368231385871
0.289022198338,           0.450128696299,           0.260849105363
0.306431689841,           0.160006367777,           0.533561942382
0.231779657505,           0.296719361573,           0.471500980922
0.334936207668,           0.243044395152,           0.42201939718
0.184830646642,           0.288810136775,           0.526359216583
0.44631274019,           0.342513349271,           0.211173910539
0.0427289795846,           0.359252685697,           0.598018334718
0.43178775324,           0.151393249561,           0.416818997199
0.139915596389,           0.282554985638,           0.577529417973
0.289500138637,           0.248624980955,           0.461874880408
0.225712361188,           0.243852101311,           0.530435537501
0.0271384062333,           0.39847849517,           0.574383098597
0.53900568122,           0.284210279244,           0.176784039536
0.198007894469,           0.199913576288,           0.602078529243
0.257864764977,           0.227814052223,           0.5143211828
0.194741014037,           0.208296452966,           0.596962532997
0.217000239383,           0.248725579568,           0.534274181049
0.375429615372,           0.361747233208,           0.26282315142
0.0531630895891,           0.4646338768,           0.48220303361
0.330106642182,           0.122632105014,           0.547261252804
0.14318519841,           0.284990146945,           0.571824654644
0.240932520752,           0.188893538308,           0.570173940941
0.18282528192,           0.239548981959,           0.577625736121
0.0201606832021,           0.450824204797,           0.529015112001
0.413747237543,           0.113171408926,           0.473081353531
0.0549484752932,           0.559878386957,           0.38517313775
0.58347302191,           0.256665062144,           0.159861915946
0.124258075977,           0.199885531316,           0.675856392707
0.309199111285,           0.26622751475,           0.424573373966
0.236551982595,           0.249830739382,           0.513617278023
0.434910441702,           0.285603620564,           0.279485937734
0.269674484869,           0.311777414026,           0.418548101105
0.281124494116,           0.202702764537,           0.516172741347
0.218690552919,           0.286294863071,           0.49501458401
0.295202145191,           0.232018571713,           0.472779283097
0.283054912813,           0.269301567961,           0.447643519226
0.304681389431,           0.342060185383,           0.353258425186
0.324119726477,           0.361381752911,           0.314498520612
0.239637190475,           0.211125374344,           0.54923743518
0.262145463453,           0.278684582841,           0.459169953706
0.259983100529,           0.233859716131,           0.50615718334
0.286551030794,           0.252740255863,           0.460708713343
0.439681177386,           0.332811864152,           0.227506958462
0.24902273606,           0.276507637849,           0.474469626091
0.27772267572,           0.248149521002,           0.474127803277
0.243597573,           0.277287702701,           0.479114724299
0.296349775668,           0.215158508944,           0.488491715388
0.270791408512,           0.245410286511,           0.483798304978
0.345034821492,           0.352512472849,           0.302452705659
0.376105521375,           0.316162480499,           0.307731998125
0.246307914189,           0.201983687817,           0.551708397994
0.289082565049,           0.24931280041,           0.461604634541
0.342362622606,           0.291303745171,           0.366333632223
0.237278985879,           0.182147772168,           0.580573241954
0.255350321915,           0.265117419232,           0.479532258853
0.233120303437,           0.203472132836,           0.563407563727
0.245251517843,           0.280193265804,           0.474555216353
0.339563905477,           0.323940036604,           0.33649605792
0.400157389617,           0.315848578222,           0.283994032161
0.230303627165,           0.201531843875,           0.56816452896
0.242975541249,           0.282769770908,           0.474254687843
0.26373218548,           0.222532231442,           0.513735583078
0.266911889757,           0.267568903631,           0.465519206612
0.418923548436,           0.358292580413,           0.222783871151
0.261956559033,           0.329322603845,           0.408720837122
0.268228903122,           0.222940139172,           0.508830957706
0.249641938419,           0.274584413621,           0.47577364796
0.271330041604,           0.241990133889,           0.486679824506
0.25358091693,           0.251521232526,           0.494897850544
0.311535914584,           0.35162484492,           0.336839240496
0.337229300945,           0.328347355462,           0.334423343592
0.257569921388,           0.211800957416,           0.530629121197
0.285440927764,           0.264049874302,           0.450509197933
0.277532868489,           0.239391603733,           0.483075527778
0.279242125031,           0.25099022518,           0.469767649789
0.279377849952,           0.24535869007,           0.475263459978
0.338576333538,           0.364583199199,           0.296840467263
0.390573002467,           0.272473810019,           0.336953187514
0.384962785874,           0.308853822497,           0.306183391629
0.180407177437,           0.17446527275,           0.645127549813
0.253789347029,           0.261374572042,           0.484836080928
0.246997638812,           0.207008669749,           0.545993691439
0.235410848686,           0.242190848055,           0.522398303259
0.243612409481,           0.227340112589,           0.52904747793
0.205969088341,           0.224888636689,           0.56914227497
0.226581628884,           0.225659354502,           0.547759016615
0.265998870565,           0.260118339285,           0.47388279015
0.206488624224,           0.223714444086,           0.56979693169
0.271275484184,           0.248331096369,           0.480393419447
0.247685188435,           0.244098546712,           0.508216264854
0.23391321367,           0.268498309641,           0.497588476689
0.242726703516,           0.255425934395,           0.501847362089
0.237247047633,           0.26245100776,           0.500301944607
0.339565575576,           0.389074490715,           0.271359933709
0.372710685488,           0.297013228437,           0.330276086075
0.324683104549,           0.3418331984,           0.333483697051
0.197854454828,           0.200308344992,           0.60183720018
0.36795235111,           0.382074998406,           0.249972650483
0.32041473286,           0.322643937536,           0.356941329604
0.515132426177,           0.393075501081,           0.0917920727422
0.398871509915,           0.561826827406,           0.0393016626795
0.669195923484,           0.317520908277,           0.0132831682384
0.381486747297,           0.613126319732,           0.00538693297013
0.728948835065,           0.269204849736,           0.00184631519937
0.3889535011,           0.610396376822,           0.000650122078704
0.107999796824,           0.0559532545461,           0.83604694863
0.27888711376,           0.321634564763,           0.399478321477
0.255295391303,           0.197983905377,           0.54672070332
0.258586478337,           0.234988371513,           0.50642515015
0.239195332874,           0.245307974183,           0.515496692943
0.262606697745,           0.245939047854,           0.491454254401
0.225654568887,           0.240211134567,           0.534134296546
0.243003316739,           0.240407365401,           0.51658931786
0.234476161684,           0.241627673458,           0.523896164858
0.238707954496,           0.24042069861,           0.520871346894
0.383384428458,           0.353121831317,           0.263493740224
0.341981844796,           0.290911354839,           0.367106800366
0.473474273635,           0.286248019826,           0.240277706539
0.154088021856,           0.204424282795,           0.641487695349
0.312042061652,           0.270383960708,           0.417573977641
0.229711949225,           0.238359602199,           0.531928448576
0.269799527825,           0.220056468318,           0.510144003857
0.25125291222,           0.268400842499,           0.480346245281
0.277614180936,           0.230662341163,           0.491723477902
0.238532031127,           0.242674483693,           0.51879348518
0.246519173229,           0.24687037608,           0.50661045069
0.232454497729,           0.223909819603,           0.543635682668
0.221628649428,           0.246344285872,           0.5320270647
0.242349632787,           0.223192282771,           0.534458084442
0.246265238692,           0.210500338296,           0.543234423012
0.25140400165,           0.241645623736,           0.506950374613
0.251653596162,           0.225955315816,           0.522391088022
0.331086494869,           0.389271042664,           0.279642462466
0.207459939262,           0.20760179349,           0.584938267248
0.247879629156,           0.258776125731,           0.493344245113
0.290111390633,           0.230046599367,           0.47984201
0.244832821554,           0.2400453814,           0.515121797045
0.311820476175,           0.406604470082,           0.281575053744
0.305827396742,           0.269223038652,           0.424949564606
0.215263764346,           0.185761699622,           0.598974536032
0.259250669249,           0.270119920454,           0.470629410297
0.272221535934,           0.262953866647,           0.464824597419
0.209680040201,           0.261238891794,           0.529081068005
0.382714055966,           0.358072253956,           0.259213690078
0.305001185612,           0.297193340121,           0.397805474267
0.247029316812,           0.218733009393,           0.534237673796
0.275376561914,           0.269024233772,           0.455599204314
0.265884461167,           0.242978116519,           0.491137422313
0.268364394649,           0.254524111271,           0.47711149408
0.281734314001,           0.444387243249,           0.27387844275
0.301946214296,           0.322528724332,           0.375525061372
0.257477110125,           0.380526943437,           0.361995946438
0.295769079365,           0.326824097055,           0.377406823581
0.22747120603,           0.175262938309,           0.597265855661
0.436401422626,           0.36967024818,           0.193928329194
0.337579722004,           0.285972893337,           0.376447384659
0.195380496188,           0.233822695396,           0.570796808416
0.308801243164,           0.27071948078,           0.420479276056
0.281863816919,           0.241617225225,           0.476518957856
0.241698544996,           0.231984662455,           0.526316792549
0.271365567132,           0.222755725814,           0.505878707053
0.23456227638,           0.232502951701,           0.53293477192
0.260787501318,           0.21756471281,           0.521647785873
0.204935677633,           0.239017103459,           0.556047218908
0.349472662897,           0.221201907099,           0.429325430004
0.50789729443,           0.402649534137,           0.0894531714331
0.591893388401,           0.382451266887,           0.0256553447117
0.57528564698,           0.416989972907,           0.00772438011272
0.187514716997,           0.230021864722,           0.58246341828
0.348640905379,           0.419841472864,           0.231517621757
0.325060037475,           0.267102200585,           0.40783776194
0.222514114023,           0.222266529981,           0.555219355996
0.325785530844,           0.389459936579,           0.284754532576
0.219512622707,           0.155633238065,           0.624854139228
0.222809167183,           0.273429595492,           0.503761237325
0.267274533432,           0.225409870131,           0.507315596437
0.293753542869,           0.213757969042,           0.492488488088
0.242666088972,           0.203477105797,           0.553856805231
0.235938044215,           0.227857209419,           0.536204746365
0.247649198898,           0.198683828932,           0.55366697217
0.305831811641,           0.238415418497,           0.455752769861
0.287550888285,           0.221999203146,           0.49044990857
0.292925768335,           0.229018382035,           0.47805584963
0.291535762254,           0.225914624181,           0.482549613564
0.291792244821,           0.227318569024,           0.480889186155
0.283997610229,           0.226372903835,           0.489629485936
0.272965262081,           0.26419190884,           0.462842829079
0.22422391908,           0.234060539575,           0.541715541345
0.320149640799,           0.249763226473,           0.430087132728
0.0562507577061,           0.609101325432,           0.334647916862
0.407469131832,           0.242723621252,           0.349807246916
0.230734019924,           0.265443867507,           0.50382211257
0.264020857789,           0.275351831709,           0.460627310502
0.276975023271,           0.27333010381,           0.449694872919
0.328531957205,           0.230986474066,           0.440481568729
0.413621411085,           0.307726156787,           0.278652432127
0.228676203831,           0.410119418355,           0.361204377814
0.323607373535,           0.178621103626,           0.497771522839
0.292454675652,           0.291415675609,           0.416129648739
0.314382424801,           0.233544884405,           0.452072690794
0.301918649346,           0.261104451066,           0.436976899588
0.410189403274,           0.33488813607,           0.254922460655
0.370892841698,           0.274084994876,           0.355022163426
0.282964023995,           0.24239655049,           0.474639425515
0.313575908918,           0.344323259838,           0.342100831244
0.331381778215,           0.312244040953,           0.356374180832
0.309435453622,           0.294120471504,           0.396444074874
0.183982385009,           0.206421087414,           0.609596527577
0.283575974936,           0.20461367376,           0.511810351304
0.258603169303,           0.25205108666,           0.489345744036
0.379849515165,           0.19400514478,           0.426145340055
0.305129184106,           0.259513507502,           0.435357308392
0.35079466958,           0.206607520959,           0.442597809461
0.18523702561,           0.281637133415,           0.533125840975
0.268221741746,           0.209110912586,           0.522667345668
0.280365704571,           0.24991322816,           0.469721067269
0.276793174925,           0.215440328428,           0.507766496646
0.278145599097,           0.280962074356,           0.440892326547
0.282803511528,           0.246583396722,           0.47061309175
0.278281448453,           0.264228420379,           0.457490131168
0.281717878948,           0.254876409677,           0.463405711375
0.320966031925,           0.368275749674,           0.310758218401
0.353242143178,           0.335651030521,           0.311106826301
0.210886396942,           0.179323428205,           0.609790174853
0.231668361297,           0.240240079526,           0.528091559177
0.268274514462,           0.242563279132,           0.489162206405
0.308142029702,           0.245268442394,           0.446589527904
0.359617161422,           0.341244482074,           0.299138356504
0.354876881866,           0.336659446871,           0.308463671262
0.198132384306,           0.167885340233,           0.633982275462
0.262990547148,           0.240970313717,           0.496039139135
0.275557959654,           0.24566500539,           0.478777034955
0.225799389869,           0.217862644308,           0.556337965823
0.0362561651361,           0.535698208439,           0.428045626425
0.48274429084,           0.276236146515,           0.241019562646
0.219464430581,           0.43221892848,           0.348316640938
0.389847827238,           0.243979232632,           0.36617294013
0.141018722667,           0.270446084028,           0.588535193305
0.32557372849,           0.345185437165,           0.329240834345
0.276162008874,           0.166528105439,           0.557309885687
0.275931795294,           0.235485545061,           0.488582659645
0.22399940178,           0.268703994621,           0.5072966036
0.353731345905,           0.208274113388,           0.437994540707
0.312497086087,           0.313037068637,           0.374465845277
0.410793334721,           0.290236297981,           0.298970367297
0.240252612264,           0.195069765339,           0.564677622397
0.385827066316,           0.206377106229,           0.407795827454
0.222498171525,           0.239276993742,           0.538224834734
0.485727808861,           0.395222680694,           0.119049510445
0.100746473938,           0.201681113086,           0.697572412976
0.300203770036,           0.277075302765,           0.422720927199
0.178616658298,           0.267298834424,           0.554084507278
0.245327694098,           0.261582744358,           0.493089561545
0.205367789458,           0.271589615325,           0.523042595218
0.351183779804,           0.335812816817,           0.31300340338
0.0471308032618,           0.422120003951,           0.530749192788
0.00625634901271,           0.441550119627,           0.55219353136
0.551519281264,           0.10094780786,           0.347532910877
0.0679738786527,           0.530960920722,           0.401065200626
0.495167698934,           0.172183233109,           0.332649067957
0.121251696278,           0.30800730903,           0.570740994692
0.404320115609,           0.224247829453,           0.371432054938
0.200088591194,           0.234606697983,           0.565304710823
0.261838748619,           0.297600006722,           0.440561244659
0.292120029702,           0.370735838314,           0.337144131984
0.145003501512,           0.687643784942,           0.167352713546
0.30499148609,           0.261074891937,           0.433933621974
0.0560422791077,           0.494816549711,           0.449141171181
0.44650824199,           0.133391306251,           0.420100451759
0.184724349999,           0.281471256794,           0.533804393207
0.302516343543,           0.231111906,           0.466371750457
0.322982430895,           0.276473332548,           0.400544236557
0.302450233266,           0.335234189807,           0.362315576926
0.279928438466,           0.342097799424,           0.377973762109
